episode_num,novelty_probability,novelty_threshold,novelty,novelty_characterization,performance,trial_num,novelty_id,trial_type,episode_type,level,env_config
191,0.06037369928378955,0.8,0,{},0.08,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
192,0.600932736017789,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
193,0.19076279049984257,0.8,0,{},0.085,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
194,0.2390042995702626,0.8,0,{},0.195,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
195,0.45173165756065625,0.8,0,{},0.51,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
196,0.5273091025648977,0.8,0,{},0.585,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
197,0.4262315929923314,0.8,0,{},0.215,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
198,0.7785867261352412,0.8,0,{},0.135,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
199,0.46067218363503426,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
200,0.7100074571965365,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
201,0.808812691938345,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
202,0.390775502172946,0.8,0,{},0.08,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
203,0.33559513052795664,0.8,0,{},0.08,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
204,0.8463847763991551,0.8,0,{},0.69,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
205,0.537068812506803,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
206,0.36590858077781707,0.8,0,{},0.075,4,length_1point1_masscart_point9,unknown,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
0,0.25496621356744675,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
1,0.4062110438327108,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
2,0.41409153577466673,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
3,0.6074361742830517,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
4,0.19854197177789124,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
5,0.5283308539767857,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
6,0.6051838071609247,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
7,0.2838941241387021,0.8,0,{},0.07,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
8,0.0036944031717514036,0.8,0,{},0.065,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
9,0.9829408106537433,0.8,0,{},0.07,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
10,0.9376927830903216,0.8,0,{},0.07,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
11,0.9897331678272235,0.8,0,{},0.075,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
12,0.5779223314756642,0.8,0,{},0.07,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
13,0.48290129690908046,0.8,0,{},0.07,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
14,0.5140228565417654,0.8,0,{},0.07,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
15,0.9339662342586837,0.8,0,{},0.08,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
16,0.8575751078758789,0.8,0,{},0.08,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
17,0.3861446288348822,0.8,0,{},0.465,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
18,0.20368121473740752,0.8,0,{},0.515,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
19,0.6944833802988895,0.8,0,{},0.405,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
20,0.5997384155381935,0.8,0,{},0.57,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
21,0.7776951799356812,0.8,0,{},0.39,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
22,0.042628695762159,0.8,0,{},0.34,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
23,0.8300338852261547,0.8,0,{},0.395,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
24,0.020913513914223802,0.8,0,{},0.375,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
25,0.507048006669505,0.8,0,{},0.38,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
26,0.05390030430885462,0.8,0,{},0.4,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
27,0.025249737721648957,0.8,0,{},0.355,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
28,0.09558550119588793,0.8,0,{},0.32,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
29,0.15511808913821,0.8,0,{},0.37,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
30,0.7413596500227353,0.8,0,{},0.42,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
31,0.4383190692955702,0.8,0,{},0.375,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
32,0.4728402407807014,0.8,0,{},0.37,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
33,0.8921961074714997,0.8,0,{},0.315,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
34,0.4559531478901825,0.8,0,{},0.39,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
35,0.16576592119540112,0.8,0,{},0.405,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
36,0.11277580675670285,0.8,0,{},0.375,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
37,0.8126015508929406,0.8,0,{},0.375,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
38,0.8561667042974872,0.8,0,{},0.355,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
39,0.23886984417487644,0.8,0,{},0.415,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
40,0.288005030699916,0.8,0,{},0.395,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
41,0.22271179711113376,0.8,0,{},0.415,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
42,0.9429198283068541,0.8,0,{},0.39,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
43,0.43467608894221965,0.8,0,{},0.35,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
44,0.5030864149324454,0.8,0,{},0.41,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
45,0.4141303143262164,0.8,0,{},0.345,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
46,0.20516056922071602,0.8,0,{},0.515,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
47,0.8822372190324452,0.8,0,{},0.48,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
48,0.0673731018707785,0.8,0,{},0.475,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
49,0.29294282770903957,0.8,0,{},0.56,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
50,0.6039085974146983,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
51,0.8947162337789889,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
52,0.2014664543510526,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
53,0.5485340014646507,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
54,0.6423795150885186,0.8,0,{},0.445,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
55,0.9490614509805768,0.8,0,{},0.355,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
56,0.6800021957547335,0.8,0,{},0.605,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
57,0.690788722033924,0.8,0,{},0.355,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
58,0.8017660282668728,0.8,0,{},0.31,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
59,0.6867515309345736,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
60,0.8287744921233582,0.8,0,{},0.385,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
61,0.05422236616022835,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
62,0.16669042905889897,0.8,0,{},0.595,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
63,0.12085748852409528,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
64,0.5427100437634768,0.8,0,{},0.785,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
65,0.05784394119924985,0.8,0,{},0.64,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
66,0.8654316182485459,0.8,0,{},0.805,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
67,0.13387738366569235,0.8,0,{},0.165,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
68,0.2382617198891923,0.8,0,{},0.155,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
69,0.6030827605358685,0.8,0,{},0.16,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
70,0.9173282143760553,0.8,0,{},0.18,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
71,0.1364520416752638,0.8,0,{},0.22,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
72,0.4962005710644777,0.8,0,{},0.235,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
73,0.8341400765072415,0.8,0,{},0.33,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
74,0.7367784851661963,0.8,0,{},0.43,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
75,0.9358922122301178,0.8,0,{},0.955,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
76,0.8113615930107263,0.8,0,{},0.415,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
77,0.9983260383874141,0.8,0,{},0.49,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
78,0.30342563958213575,0.8,0,{},0.39,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
79,0.6000878989843911,0.8,0,{},0.32,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
80,0.960667150436177,0.8,0,{},0.245,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
81,0.04261362743684083,0.8,0,{},0.17,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
82,0.659750991398229,0.8,0,{},0.22,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
83,0.5000114852068617,0.8,0,{},0.23,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
84,0.7401456478435217,0.8,0,{},0.295,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
85,0.38251226928786397,0.8,0,{},0.495,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
86,0.9113426004408662,0.8,0,{},0.88,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
87,0.4508639853358668,0.8,0,{},0.805,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
88,0.47783211296658457,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
89,0.5070248524597778,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
90,0.36591138239331034,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
91,0.7771038195472705,0.8,0,{},0.57,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
92,0.8643372685005375,0.8,0,{},0.945,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
93,0.6827008983230192,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
94,0.47985198459082123,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
95,0.4294628085335346,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
96,0.18937150511486944,0.8,0,{},0.96,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
97,0.18996887713179778,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
98,0.9919901492244695,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
99,0.07510906669525685,0.8,0,{},0.925,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
100,0.23151224442904472,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
101,0.49499017964437575,0.8,0,{},0.985,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
102,0.8955479238942614,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
103,0.5435660212953515,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
104,0.9249881259057098,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
105,0.8275484054606337,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
106,0.19232195036562372,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
107,0.960406565066732,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
108,0.7182478627150195,0.8,0,{},0.805,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
109,0.6824868705326734,0.8,0,{},0.825,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
110,0.4956788279416535,0.8,0,{},0.9,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
111,0.9336582650007975,0.8,0,{},0.845,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
112,0.7157516614374275,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
113,0.5229343306060664,0.8,0,{},0.985,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
114,0.11068417602183445,0.8,0,{},0.88,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
115,0.5947852412210923,0.8,0,{},0.815,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
116,0.37708606750759266,0.8,0,{},0.895,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
117,0.9948104387693879,0.8,0,{},0.955,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
118,0.703679919512866,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
119,0.17733186611673657,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
120,0.1733433917162892,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
121,0.5162076540024447,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
122,0.11099723805588169,0.8,0,{},0.84,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
123,0.9248961200908595,0.8,0,{},0.815,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
124,0.48163805431443707,0.8,0,{},0.98,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
125,0.6695311664028872,0.8,0,{},0.91,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
126,0.8590023204070175,0.8,0,{},0.81,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
127,0.9919733259161971,0.8,0,{},0.8,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
128,0.5309868288006981,0.8,0,{},0.73,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
129,0.8482932994362652,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
130,0.22888766455056686,0.8,0,{},0.83,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
131,0.30258825435156067,0.8,0,{},0.745,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
132,0.2198949404595849,0.8,0,{},0.72,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
133,0.6241722226469293,0.8,0,{},0.95,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
134,0.0014172101420223404,0.8,0,{},0.83,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
135,0.506119431480509,0.8,0,{},0.875,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
136,0.8352780170977011,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
137,0.7633697780646279,0.8,0,{},0.945,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
138,0.5740341059548255,0.8,0,{},0.805,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
139,0.816335104018573,0.8,0,{},0.89,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
140,0.9198835202077335,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
141,0.596991632803374,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
142,0.037854053824191936,0.8,0,{},0.91,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
143,0.9347323467524963,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
144,0.14375092607756135,0.8,0,{},0.705,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
145,0.2537333294738786,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
146,0.02708113420371483,0.8,0,{},0.83,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
147,0.49269118900557674,0.8,0,{},0.925,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
148,0.255245064947457,0.8,0,{},0.505,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
149,0.05024610197529378,0.8,0,{},0.985,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
150,0.9429581609855294,0.8,0,{},0.83,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
151,0.6286418696856155,0.8,0,{},0.99,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
152,0.10970497755574715,0.8,0,{},0.785,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
153,0.14294168556290165,0.8,0,{},0.53,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
154,0.20704772120043013,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
155,0.738214954978836,0.8,0,{},0.98,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
156,0.5248182749398763,0.8,0,{},0.895,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
157,0.050296989091714206,0.8,0,{},0.79,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
158,0.9643691483817056,0.8,0,{},0.935,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
159,0.8150843215248333,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
160,0.6429379985218152,0.8,0,{},0.81,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
161,0.09537297712071113,0.8,0,{},0.915,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
162,0.32211553407661153,0.8,0,{},0.785,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
163,0.7274368135890495,0.8,0,{},0.865,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
164,0.4898779241893637,0.8,0,{},0.84,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
165,0.7517136772566182,0.8,0,{},0.82,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
166,0.14717516670619168,0.8,0,{},0.78,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
167,0.4637558137533162,0.8,0,{},0.895,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
168,0.07454375809902902,0.8,0,{},0.76,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
169,0.43343525617034107,0.8,0,{},0.73,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
170,0.45482874900298165,0.8,0,{},0.815,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
171,0.13054504392168964,0.8,0,{},0.935,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
172,0.45687667365125584,0.8,0,{},0.84,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
173,0.3113922033862494,0.8,0,{},0.735,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
174,0.08747887470150273,0.8,0,{},0.835,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
175,0.6347705769951146,0.8,0,{},0.845,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
176,0.4865601067655654,0.8,0,{},0.735,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
177,0.7566340870737602,0.8,0,{},0.8,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
178,0.8278454311323783,0.8,0,{},0.84,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
179,0.2125718164360756,0.8,0,{},1.0,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
180,0.2996697623788609,0.8,0,{},0.785,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
181,0.5709153638893744,0.8,0,{},0.81,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
182,0.45794750865847067,0.8,0,{},0.8,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
183,0.3865190886810106,0.8,0,{},0.955,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
184,0.15737769033252513,0.8,0,{},0.895,0,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
